date,symbol,close,open,high,low,volume,deliverable_volume,%deliverble,daily_return,ma_10,ma_50,vwap
2006-01-09,KOTAKBANK,242.45,240.0,244.0,237.0,279280,162456.0,0.5817,1.084010840108407,232.295,218.694,241.08
2006-01-10,KOTAKBANK,238.85,242.0,242.0,237.1,210907,129341.0,0.6133,-1.4848422355124735,233.39,220.035,239.39
2006-01-12,KOTAKBANK,231.1,239.0,239.0,229.8,124501,73687.0,0.5919,-3.244714255809089,233.98,221.215,233.64
2006-01-13,KOTAKBANK,230.25,232.1,237.5,228.1,190761,86625.0,0.4540999999999999,-0.3678061445261726,234.955,222.286,232.27
2006-01-16,KOTAKBANK,225.15,231.5,234.4,224.0,153150,90036.0,0.5879,-2.2149837133550454,235.13,222.975,227.46
2006-01-17,KOTAKBANK,223.85,226.0,229.05,222.25,185416,99138.0,0.5347,-0.5773928492116442,235.005,223.524,227.11
2006-01-18,KOTAKBANK,220.7,228.0,228.85,219.0,281420,143358.0,0.5094,-1.4071923162832234,233.595,223.872,222.38
2006-01-19,KOTAKBANK,223.95,222.0,227.5,222.0,267998,189581.0,0.7073999999999999,1.4725872224739422,232.12,224.469,224.29
2006-01-20,KOTAKBANK,238.2,224.6,240.0,224.6,513757,235251.0,0.4579,6.363027461486936,231.435,225.324,235.07
2006-01-23,KOTAKBANK,235.05,237.9,238.0,232.05,131657,61377.0,0.4662,-1.3224181360201426,230.955,226.075,234.42
2006-01-24,KOTAKBANK,233.95,235.55,239.7,232.5,163097,88924.0,0.5452,-0.4679855349925654,230.105,226.78,236.92
2006-01-25,KOTAKBANK,228.6,235.6,236.85,227.0,104278,48417.0,0.4643,-2.2868134216712965,229.08,227.211,231.66
2006-01-27,KOTAKBANK,239.9,230.0,244.0,230.0,374668,191653.0,0.5115,4.943132108486448,229.96,227.927,239.12
2006-01-30,KOTAKBANK,240.15,241.45,241.65,231.2,196212,130036.0,0.6627,0.1042100875364715,230.95,228.603,237.45
2006-01-31,KOTAKBANK,234.0,221.25,240.0,221.25,148959,112891.0,0.7579000000000001,-2.560899437851349,231.83500000000004,229.278,234.7
2006-02-01,KOTAKBANK,234.05,236.4,236.4,230.5,214638,156867.0,0.7308,0.0213675213675212,232.855,229.75100000000003,233.69
2006-02-02,KOTAKBANK,227.65,231.1,236.0,226.5,106904,62910.0,0.5885,-2.7344584490493484,233.55,230.111,229.63
2006-02-03,KOTAKBANK,231.3,228.7,233.0,227.0,164594,111923.0,0.68,1.6033384581594534,234.28500000000005,230.574,230.67
2006-02-06,KOTAKBANK,246.35,234.85,251.5,231.0,612664,453729.0,0.7406,6.506701253782965,235.1,231.323,242.38
2006-02-07,KOTAKBANK,257.9,247.0,259.9,246.5,713188,395510.0,0.5546,4.688451390298343,237.38500000000005,232.3,252.1
2006-02-08,KOTAKBANK,250.55,258.0,258.0,241.65,521709,322647.0,0.6184000000000001,-2.8499418379216657,239.045,233.157,252.17
2006-02-10,KOTAKBANK,240.25,251.0,253.45,239.4,675265,461061.0,0.6828000000000001,-4.110955897026547,240.21,233.78,245.09
2006-02-13,KOTAKBANK,242.55,243.85,245.95,240.0,251299,162874.0,0.6481,0.9573361082206188,240.475,234.377,242.92
2006-02-14,KOTAKBANK,238.7,245.8,245.8,236.15,215652,140141.0,0.6498,-1.5873015873015928,240.33,234.804,239.64
2006-02-15,KOTAKBANK,237.65,238.7,243.9,237.0,69559,24896.0,0.3579,-0.4398826979472026,240.695,235.012,238.85
2006-02-16,KOTAKBANK,235.75,241.0,241.0,235.0,65080,33570.0,0.5158,-0.7994950557542624,240.865,235.121,237.78
2006-02-17,KOTAKBANK,233.7,237.75,239.9,232.0,73652,38235.0,0.5191,-0.8695652173913104,241.47,235.357,235.06
2006-02-20,KOTAKBANK,231.3,233.1,234.95,227.8,92916,52152.0,0.5613,-1.0269576379974277,241.47,235.473,230.3
2006-02-21,KOTAKBANK,231.8,233.75,238.0,230.6,72280,28566.0,0.3952,0.2161694768698652,240.015,235.126,233.81
2006-02-22,KOTAKBANK,229.3,234.0,234.75,227.2,102048,52844.0,0.5178,-1.0785159620362417,237.155,234.984,230.21
2006-02-23,KOTAKBANK,230.8,231.75,232.75,230.0,68299,37650.0,0.5513,0.6541648495420826,235.18,235.075,230.97
2006-02-24,KOTAKBANK,233.8,231.0,238.0,230.0,136998,38997.0,0.2847,1.2998266897746855,234.535,234.91600000000005,234.57
2006-02-27,KOTAKBANK,232.9,228.0,235.7,228.0,55291,27928.0,0.5051,-0.3849443969204502,233.57,234.728,232.76
2006-02-28,KOTAKBANK,229.3,235.0,240.75,225.0,72921,34668.0,0.4754,-1.545727780163153,232.63,234.607,230.83
2006-03-01,KOTAKBANK,238.9,231.0,244.0,231.0,174356,113911.0,0.6533,4.186655037069342,232.755,234.526,236.21
2006-03-02,KOTAKBANK,248.0,250.05,284.0,241.0,1019145,454793.0,0.4462,3.80912515696945,233.98,234.578,250.52
2006-03-03,KOTAKBANK,247.7,249.85,249.85,245.0,267422,123412.0,0.4615,-0.1209677419354848,235.38,234.696,247.18
2006-03-06,KOTAKBANK,239.55,249.0,251.0,239.0,184178,113401.0,0.6157,-3.2902704884941403,236.205,234.696,241.85
2006-03-07,KOTAKBANK,236.45,240.0,241.9,235.15,114602,60207.0,0.5254,-1.2940930912127002,236.67,234.695,238.13
2006-03-08,KOTAKBANK,229.1,237.5,238.0,228.1,204816,143045.0,0.6984,-3.108479593994496,236.65,234.543,231.68
2006-03-09,KOTAKBANK,242.9,230.45,244.9,230.45,741370,544306.0,0.7342000000000001,6.023570493234409,237.86,234.897,240.05
2006-03-10,KOTAKBANK,236.25,244.0,247.9,234.35,269579,113125.0,0.4196,-2.737752161383289,238.105,235.064,240.97
2006-03-13,KOTAKBANK,230.05,236.4,241.7,229.0,297548,199804.0,0.6715000000000001,-2.624338624338618,237.82,235.161,232.77
2006-03-14,KOTAKBANK,230.3,230.0,236.5,229.5,221386,125154.0,0.5653,0.1086720278200337,237.92,235.357,232.23
2006-03-16,KOTAKBANK,246.3,235.25,247.5,235.0,2032497,1463701.0,0.7201000000000001,6.947459834997827,238.66,235.815,244.51
2006-03-17,KOTAKBANK,250.7,247.85,253.0,245.2,949873,473555.0,0.4985,1.7864393016646218,238.93,236.327,249.53
2006-03-20,KOTAKBANK,257.6,252.25,262.0,251.0,1019443,660401.0,0.6478,2.752293577981657,239.92,236.783,257.85
2006-03-21,KOTAKBANK,263.4,258.8,266.6,253.0,566441,318658.0,0.5626,2.251552795031042,242.305,237.277,261.93
2006-03-22,KOTAKBANK,267.0,265.95,269.0,252.6,439888,203911.0,0.4636,1.3667425968109326,245.36,237.716,264.69
2006-03-23,KOTAKBANK,274.15,267.0,280.95,267.0,337427,126008.0,0.3734,2.6779026217228274,249.865,238.402,274.69
2006-03-24,KOTAKBANK,280.0,277.1,282.0,274.0,243852,123057.0,0.5046,2.133868320262633,253.575,239.153,278.3
2006-03-27,KOTAKBANK,275.6,280.0,282.0,274.0,227178,164618.0,0.7245999999999999,-1.571428571428568,257.51,239.888,275.48
2006-03-28,KOTAKBANK,275.4,275.6,279.0,274.25,103060,64285.0,0.6238,-0.0725689404934892,262.045,240.774,275.81
2006-03-29,KOTAKBANK,283.8,275.95,285.95,268.2,176875,105252.0,0.5951,3.0501089324618924,267.39500000000004,241.845,276.84
2006-03-30,KOTAKBANK,280.05,292.9,294.0,275.5,216735,96910.0,0.4471,-1.3213530655391104,270.77,242.943,285.94
2006-03-31,KOTAKBANK,279.25,262.25,283.8,262.25,119790,66345.0,0.5538000000000001,-0.285663274415282,273.625,244.051,279.27
2006-04-03,KOTAKBANK,284.75,282.75,285.95,280.05,89784,46867.0,0.522,1.969561324977609,276.34,245.332,283.72
2006-04-04,KOTAKBANK,282.7,287.8,289.9,281.0,66812,29073.0,0.4351,-0.7199297629499557,278.27000000000004,246.507,284.51
2006-04-05,KOTAKBANK,282.6,286.75,288.15,281.0,58853,26817.0,0.4557,-0.0353731871241436,279.83000000000004,247.395,283.17
2006-04-07,KOTAKBANK,281.05,287.25,287.25,278.0,100027,63518.0,0.635,-0.5484784147204547,280.52,248.315,281.29
2006-04-10,KOTAKBANK,280.0,267.0,283.95,267.0,74343,55738.0,0.7497,-0.3735990037359915,280.52,249.236,280.23
2006-04-12,KOTAKBANK,284.1,280.9,290.0,280.9,183612,117900.0,0.6421,1.464285714285718,281.37,250.346,285.02
2006-04-13,KOTAKBANK,274.5,284.0,285.0,252.0,258129,184303.0,0.7140000000000001,-3.3790918690602023,281.28000000000003,251.038,269.55
2006-04-17,KOTAKBANK,281.15,281.9,284.9,274.55,160453,121181.0,0.7552,2.422586520947178,281.015,251.85800000000003,280.01
2006-04-18,KOTAKBANK,287.25,278.1,292.0,277.0,134958,59678.0,0.4422,2.1696603236706524,281.735,252.92300000000003,286.34
2006-04-19,KOTAKBANK,287.15,289.9,293.0,285.1,85854,39130.0,0.4558,-0.0348128807658887,282.525,253.985,288.93
2006-04-20,KOTAKBANK,300.2,287.0,304.0,284.25,266612,124582.0,0.4673,4.544663068082877,284.07000000000005,255.436,296.22
2006-04-21,KOTAKBANK,316.5,300.0,323.8,298.0,302760,111450.0,0.3681,5.429713524317137,287.45,257.14,312.95
2006-04-24,KOTAKBANK,304.7,317.0,322.9,302.1,193366,80157.0,0.4145,-3.728278041074251,289.66,258.307,310.67
2006-04-25,KOTAKBANK,307.45,303.0,314.5,301.0,144782,53330.0,0.3683,0.902527075812265,292.3,259.298,308.87
2006-04-26,KOTAKBANK,309.4,301.5,311.9,291.0,115661,85578.0,0.7399,0.634249471458781,295.24,260.475,309.66
2006-04-27,KOTAKBANK,310.7,309.0,314.6,304.0,152913,119831.0,0.7837000000000001,0.4201680672268892,297.9,261.884,309.64
2006-04-28,KOTAKBANK,314.25,290.0,318.8,279.7,120955,68058.0,0.5627000000000001,1.1425812681042924,301.875,263.318,309.28
2006-04-29,KOTAKBANK,310.9,312.0,318.0,310.0,23396,15771.0,0.6741,-1.0660302307080372,304.85,264.762,312.65
2006-05-02,KOTAKBANK,312.15,316.75,320.0,309.0,105752,72284.0,0.6835,0.4020585397233933,307.34000000000003,266.252,312.8
2006-05-03,KOTAKBANK,315.85,316.0,318.0,314.0,109420,87122.0,0.7962,1.1853275668749053,310.21,267.85400000000004,315.24
2006-05-04,KOTAKBANK,369.4,318.6,379.05,318.0,513685,240875.0,0.4689,16.954250435333208,317.13,270.568,352.22
2006-05-05,KOTAKBANK,374.4,390.0,399.95,371.0,735279,222356.0,0.3024,1.3535462912831695,322.92,273.43,385.7
2006-05-08,KOTAKBANK,376.8,377.7,390.15,371.45,235585,90148.0,0.3827,0.641025641025661,330.13,276.33,379.65
2006-05-09,KOTAKBANK,378.5,378.0,383.85,370.1,94559,32170.0,0.3402,0.451167728237789,337.235,279.314,374.91
2006-05-10,KOTAKBANK,373.3,381.0,385.0,370.1,127479,80327.0,0.6301,-1.3738441215323638,343.625,282.164,379.69
2006-05-11,KOTAKBANK,369.35,376.95,378.0,366.0,53126,22540.0,0.4243,-1.0581301901955498,349.49,284.875,371.43
2006-05-12,KOTAKBANK,362.6,370.0,370.0,343.15,60112,26563.0,0.4418999999999999,-1.8275348585352624,354.325,287.469,363.53
2006-05-15,KOTAKBANK,363.35,364.0,384.0,335.0,156188,67736.0,0.4337,0.2068394925537786,359.57000000000005,290.15,366.97
2006-05-16,KOTAKBANK,359.35,369.75,384.0,355.0,569571,471467.0,0.8278,-1.10086693270951,364.29,292.559,362.26
2006-05-17,KOTAKBANK,358.75,379.15,379.15,356.25,92794,42001.0,0.4526,-0.1669681369138809,368.58,294.774,363.59
2006-05-18,KOTAKBANK,331.6,352.0,355.0,330.0,183826,111815.0,0.6083,-7.567944250871072,364.8,296.452,337.93
2006-05-19,KOTAKBANK,325.45,345.0,349.5,314.0,503612,446700.0,0.887,-1.854644149577811,359.90500000000003,298.17,329.33
2006-05-22,KOTAKBANK,296.85,302.0,324.0,260.4,310333,204931.0,0.6604000000000001,-8.787832232293734,351.91,299.378,285.69
2006-05-23,KOTAKBANK,304.45,301.2,311.6,280.0,108806,67062.0,0.6163000000000001,2.5602155971029106,344.505,300.885,298.71
2006-05-24,KOTAKBANK,292.2,303.0,305.0,288.0,230935,159276.0,0.6897,-4.023649203481694,336.39500000000004,301.871,296.05
2006-05-25,KOTAKBANK,276.25,292.0,292.0,275.0,108703,71236.0,0.6553,-5.458590006844622,327.08500000000004,302.671,278.77
2006-05-26,KOTAKBANK,286.95,285.0,293.0,276.0,77515,32645.0,0.4211,3.873303167420805,319.52,303.809,286.83
2006-05-29,KOTAKBANK,311.9,289.0,339.75,268.1,383168,114493.0,0.2988,8.69489458093744,314.375,305.441,317.76
2006-05-30,KOTAKBANK,305.65,316.85,321.3,303.15,151602,39792.0,0.2625,-2.003847386983004,309.005,306.628,313.05
2006-05-31,KOTAKBANK,294.4,300.0,300.0,285.0,151448,69332.0,0.4578,-3.680680516931134,302.57,307.502,290.96
2006-06-01,KOTAKBANK,277.2,300.0,311.0,271.1,171798,89069.0,0.5185000000000001,-5.842391304347827,297.13,307.894,293.61
2006-06-02,KOTAKBANK,284.65,289.5,289.95,266.0,209850,137203.0,0.6537999999999999,2.687590187590194,293.04999999999995,308.319,283.2
2006-06-05,KOTAKBANK,284.35,285.05,287.95,276.6,402331,361138.0,0.8976000000000001,-0.105392587388009,291.8,308.666,280.49
2006-06-06,KOTAKBANK,280.35,275.0,283.95,268.0,69413,32015.0,0.4612,-1.4067170740284851,289.39,308.79,279.27
2006-06-07,KOTAKBANK,266.15,277.0,280.0,260.05,205961,158427.0,0.7692,-5.065097199928681,286.785,308.513,266.95
2006-06-08,KOTAKBANK,215.6,260.0,260.0,212.95,1428033,1356916.0,0.9502,-18.993049032500466,280.72,307.313,237.1
2006-06-09,KOTAKBANK,258.35,215.0,258.75,210.0,191514,89500.0,0.4673,19.82838589981448,277.86,306.972,243.46
2006-06-12,KOTAKBANK,250.1,261.35,282.0,240.0,391278,261270.0,0.6677,-3.1933423650087223,271.67999999999995,306.298,251.37
2006-06-13,KOTAKBANK,238.75,249.0,249.0,225.0,253719,167922.0,0.6618,-4.538184726109551,264.98999999999995,305.472,238.73
2006-06-14,KOTAKBANK,228.0,245.8,258.0,222.05,265007,149217.0,0.5631,-4.502617801047116,258.35,304.447,237.91
2006-06-15,KOTAKBANK,245.3,245.0,248.0,233.0,213841,151654.0,0.7092,7.587719298245621,255.16,303.658,240.51
2006-06-16,KOTAKBANK,244.15,258.0,273.0,237.1,343918,237119.0,0.6895,-0.4688136975132484,251.11000000000004,302.887,251.58
2006-06-19,KOTAKBANK,239.75,247.95,248.0,237.8,362041,298268.0,0.8239000000000001,-1.8021707966414116,246.65,302.03,240.39
2006-06-20,KOTAKBANK,239.5,231.25,247.0,231.25,1913916,1764645.0,0.922,-0.1042752867570384,242.565,301.199,239.21
2006-06-21,KOTAKBANK,240.35,240.0,248.0,236.05,362222,253073.0,0.6987000000000001,0.3549060542797466,239.985,300.406,240.85
2006-06-22,KOTAKBANK,244.8,241.0,250.0,241.0,262298,185188.0,0.706,1.8514666111920208,242.905,299.62,245.01
2006-06-23,KOTAKBANK,241.3,245.0,245.0,237.0,1171669,1113131.0,0.95,-1.4297385620914982,241.2,298.956,243.17
2006-06-25,KOTAKBANK,244.85,244.9,248.7,244.0,14061,6852.0,0.4872999999999999,1.471197679237446,240.675,298.23,245.19
2006-06-26,KOTAKBANK,239.6,246.5,246.55,235.5,306831,247639.0,0.8070999999999999,-2.144169899938741,240.76,297.277,239.23
2006-06-27,KOTAKBANK,230.7,240.0,240.5,226.1,807642,760060.0,0.9411,-3.7145242070116935,241.03000000000003,296.148,232.48
2006-06-28,KOTAKBANK,221.9,230.0,230.0,220.0,191287,131644.0,0.6881999999999999,-3.814477676636319,238.69,294.582,224.58
2006-06-29,KOTAKBANK,232.6,228.0,235.0,226.0,112121,52018.0,0.4639,4.821991888237931,237.535,292.904,232.49
2006-06-30,KOTAKBANK,244.0,240.0,246.45,236.5,211916,135865.0,0.6411,4.901117798796228,237.96,291.69,241.75
2006-07-03,KOTAKBANK,243.9,244.0,244.95,240.2,124695,94145.0,0.755,-0.0409836065573765,238.4,290.419,241.71
2006-07-04,KOTAKBANK,244.95,244.0,245.85,242.55,227104,198798.0,0.8754000000000001,0.4305043050430335,238.86,289.13,244.83
2006-07-05,KOTAKBANK,248.9,243.0,255.0,241.6,430399,291931.0,0.6783,1.612573994692812,239.27000000000004,287.894,250.59
2006-07-06,KOTAKBANK,250.55,245.05,255.0,241.0,139536,86040.0,0.6165999999999999,0.6629168340699154,240.195,286.62,249.56
2006-07-07,KOTAKBANK,241.5,251.9,254.8,240.0,56816,28536.0,0.5023,-3.6120534823388617,239.86,285.232,248.62
2006-07-10,KOTAKBANK,239.1,254.0,254.0,236.5,48175,17158.0,0.3561999999999999,-0.9937888198757738,239.81000000000003,283.771,239.4
2006-07-11,KOTAKBANK,238.1,240.0,241.0,235.2,35756,12455.0,0.3483,-0.4182350480970265,240.55,282.216,239.03
2006-07-12,KOTAKBANK,240.0,229.0,241.0,229.0,42641,22177.0,0.5201,0.7979840403191885,242.36,279.628,236.64
2006-07-13,KOTAKBANK,236.25,237.6,242.0,235.2,35015,17955.0,0.5128,-1.5625,242.725,276.865,238.93
2006-07-14,KOTAKBANK,245.1,241.0,246.9,233.0,769310,660815.0,0.8590000000000001,3.7460317460317416,242.835,274.231,239.66
2006-07-17,KOTAKBANK,243.65,246.0,250.5,241.55,160382,108469.0,0.6763,-0.5915952672378544,242.81,271.534,247.59
2006-07-18,KOTAKBANK,241.15,243.05,247.9,231.5,464944,381045.0,0.8196,-1.026061974143233,242.43,268.891,239.13
2006-07-19,KOTAKBANK,244.8,248.0,248.0,234.15,2934663,2887336.0,0.9839,1.5135807588637862,242.02,266.4,244.64
2006-07-20,KOTAKBANK,253.5,250.0,271.5,249.1,1322858,432127.0,0.3267,3.5539215686274384,242.315,264.218,261.27
2006-07-21,KOTAKBANK,262.2,244.0,265.0,238.65,483439,135778.0,0.2809,3.4319526627218933,244.38500000000005,262.195,251.52
2006-07-24,KOTAKBANK,263.05,255.0,271.9,253.5,364820,111082.0,0.3045,0.3241800152555374,246.78,260.269,265.86
2006-07-25,KOTAKBANK,269.35,268.0,273.0,261.3,277417,78287.0,0.2822,2.394981942596464,249.90500000000003,258.481,267.87
2006-07-26,KOTAKBANK,276.1,271.85,279.0,265.0,221012,83776.0,0.3791,2.506033042509737,253.515,257.371,275.2
2006-07-27,KOTAKBANK,274.3,276.45,280.95,272.1,92821,41793.0,0.4503,-0.6519377037305318,257.32,256.348,275.53
2006-07-28,KOTAKBANK,277.85,269.0,279.35,269.0,143895,101922.0,0.7083,1.2942034269048497,260.595,255.968,276.22
2006-07-31,KOTAKBANK,284.0,282.0,285.5,281.0,80315,34883.0,0.4343,2.213424509627493,264.63,255.559,283.13
2006-08-01,KOTAKBANK,280.5,284.0,284.0,277.0,100100,66423.0,0.6636,-1.232394366197187,268.565,255.325,280.29
2006-08-02,KOTAKBANK,278.7,283.0,283.3,276.0,29069,9720.0,0.3344,-0.6417112299465288,271.95500000000004,255.374,279.01
2006-08-03,KOTAKBANK,278.8,281.9,314.0,275.0,1171650,279433.0,0.2385,0.035880875493377,274.485,255.211,295.43
2006-08-04,KOTAKBANK,287.2,281.0,289.0,277.0,225607,79672.0,0.3531,3.012912482065988,276.985,254.717,283.04
2006-08-07,KOTAKBANK,284.45,290.0,290.7,273.6,213614,141067.0,0.6604000000000001,-0.9575208913649048,279.125,254.29300000000003,283.21
2006-08-08,KOTAKBANK,287.05,287.85,293.0,284.1,428955,320014.0,0.746,0.9140446475654818,280.895,254.146,290.4
2006-08-09,KOTAKBANK,294.05,287.1,298.0,280.3,142086,69634.0,0.4901,2.438599547117226,282.69,254.483,292.46
2006-08-10,KOTAKBANK,293.7,295.0,301.0,290.4,107548,48011.0,0.4464,-0.1190273762965543,284.63,254.664,295.5
2006-08-11,KOTAKBANK,296.5,295.0,299.5,294.1,95504,44145.0,0.4622,0.9533537623425348,286.495,254.907,296.92
2006-08-14,KOTAKBANK,300.2,298.25,302.0,297.05,88251,70100.0,0.7943000000000001,1.2478920741989752,288.11499999999995,255.304,299.77
2006-08-16,KOTAKBANK,325.5,304.0,330.45,302.35,336620,162036.0,0.4814,8.427714856762169,292.61499999999995,256.49100000000004,318.6
2006-08-17,KOTAKBANK,332.9,332.8,348.0,324.0,504804,184602.0,0.3657,2.273425499231952,298.035,258.837,335.63
2006-08-18,KOTAKBANK,332.35,335.4,335.75,322.0,134784,62507.0,0.4638,-0.1652147792129632,303.39,260.317,332.37
2006-08-21,KOTAKBANK,333.7,327.1,339.0,327.0,133046,64671.0,0.4861,0.4061982849405732,308.04,261.989,332.79
2006-08-22,KOTAKBANK,314.75,349.7,349.7,310.05,218242,125550.0,0.5753,-5.678753371291578,311.07000000000005,263.509,323.36
2006-08-23,KOTAKBANK,307.2,325.0,325.0,301.1,261500,134450.0,0.5141,-2.39872915011915,313.085,265.093,309.75
2006-08-24,KOTAKBANK,307.35,310.0,312.0,302.15,97300,32818.0,0.3373,0.0488281250000222,314.415,266.334,306.75
2006-08-25,KOTAKBANK,309.85,309.95,314.0,308.0,133279,66896.0,0.5019,0.8134049129656651,316.03000000000003,267.648,310.94
2006-08-28,KOTAKBANK,312.6,312.0,319.0,307.0,109787,45756.0,0.4168,0.8875262223656533,317.64,269.105,313.67
2006-08-29,KOTAKBANK,310.75,314.1,316.5,305.35,200724,163426.0,0.8142,-0.5918106206014184,318.69500000000005,270.53,310.86
2006-08-30,KOTAKBANK,312.3,311.0,315.0,309.0,71655,42489.0,0.593,0.4987932421560703,317.375,271.969,311.87
2006-08-31,KOTAKBANK,312.3,317.0,319.95,308.15,241650,146144.0,0.6048,0.0,315.315,273.319,316.7
2006-09-01,KOTAKBANK,312.0,314.0,315.0,307.1,492336,456172.0,0.9265,-0.0960614793467873,313.28000000000003,274.733,312.05
2006-09-04,KOTAKBANK,311.2,314.0,316.5,310.05,69731,41965.0,0.6018,-0.2564102564102555,311.03000000000003,276.06,312.74
2006-09-05,KOTAKBANK,316.5,315.0,318.9,311.0,614126,530490.0,0.8638,1.7030848329048889,311.20500000000004,277.598,315.14
2006-09-06,KOTAKBANK,316.8,319.0,329.0,311.05,200368,77341.0,0.386,0.0947867298578319,312.165,279.32,321.21
2006-09-07,KOTAKBANK,319.9,318.0,323.95,313.6,105979,57911.0,0.5464,0.9785353535353368,313.42,281.28,320.46
2006-09-08,KOTAKBANK,315.7,319.9,323.0,313.6,67308,38060.0,0.5655,-1.3129102844638862,314.005,282.942,317.48
2006-09-11,KOTAKBANK,307.15,315.3,320.0,302.0,107096,65805.0,0.6144,-2.708267342413684,313.46,284.205,311.31
2006-09-12,KOTAKBANK,306.4,310.0,310.0,301.2,147878,97297.0,0.658,-0.2441803678984166,313.025,285.455,306.56
2006-09-13,KOTAKBANK,306.0,309.0,315.0,301.9,169404,121483.0,0.7171,-0.1305483028720577,312.395,286.676,309.36
2006-09-14,KOTAKBANK,305.25,309.0,312.95,304.05,107485,55706.0,0.5183,-0.2450980392156854,311.69,287.803,307.39
2006-09-15,KOTAKBANK,304.75,309.0,311.2,304.0,106302,50205.0,0.4723,-0.1638001638001651,310.96500000000003,288.887,306.62
2006-09-18,KOTAKBANK,314.2,306.0,316.4,306.0,260344,154534.0,0.5936,3.100902378999182,311.265,290.341,311.69
2006-09-19,KOTAKBANK,313.05,314.4,323.2,310.0,208825,90228.0,0.4321,-0.3660089115213205,310.92,291.82,318.88
2006-09-20,KOTAKBANK,316.15,313.4,318.35,306.0,83754,39251.0,0.4686,0.9902571474205368,310.855,293.381,314.68
2006-09-21,KOTAKBANK,328.7,321.5,330.0,321.0,249357,153996.0,0.6176,3.9696346670884175,311.735,295.155,325.99
2006-09-22,KOTAKBANK,319.9,325.05,328.0,316.8,117511,61258.0,0.5213,-2.6772132643748114,312.15500000000003,296.828,321.3
2006-09-25,KOTAKBANK,312.4,322.0,322.0,311.05,94436,58066.0,0.6149,-2.344482650828384,312.67999999999995,298.174,315.05
2006-09-26,KOTAKBANK,311.35,313.0,315.95,308.5,358118,325190.0,0.9081,-0.3361075544173975,313.175,299.528,311.1
2006-09-27,KOTAKBANK,320.5,314.9,329.0,314.0,271323,98702.0,0.3638,2.938814838606052,314.625,301.115,322.46
2006-09-28,KOTAKBANK,339.05,324.8,344.2,320.2,361918,162195.0,0.4482,5.787831513260544,318.005,303.0,331.94
2006-09-29,KOTAKBANK,333.4,341.25,345.0,330.1,331277,97148.0,0.2933,-1.6664208818758408,320.87,304.598,339.43
2006-10-03,KOTAKBANK,320.45,333.85,333.85,319.1,153521,112451.0,0.7325,-3.884223155368927,321.495,305.763,324.45
2006-10-04,KOTAKBANK,328.95,328.7,333.7,320.0,227358,147777.0,0.65,2.652519893899208,323.085,307.081,325.27
2006-10-05,KOTAKBANK,329.6,333.0,336.0,327.65,86274,34303.0,0.3976,0.1975984192126523,324.42999999999995,308.286,331.94
