date,symbol,close,open,high,low,volume,deliverable_volume,%deliverble,daily_return,ma_10,ma_50,vwap
2001-01-18,HDFCBANK,249.9,249.95,250.5,246.0,169451,0.0,0.0,0.3010234798314304,238.415,227.20800000000003,248.95
2001-01-19,HDFCBANK,251.75,249.9,254.0,246.1,306254,0.0,0.0,0.74029611844737,240.73,227.344,250.31
2001-01-22,HDFCBANK,248.05,253.0,259.5,245.9,255351,0.0,0.0,-1.4697120158887689,242.52000000000004,227.402,252.75
2001-01-23,HDFCBANK,249.65,248.25,253.0,248.25,107406,0.0,0.0,0.6450312437008554,243.91000000000005,227.588,249.64
2001-01-24,HDFCBANK,249.4,249.0,251.0,246.5,107105,0.0,0.0,-0.1001401962747894,246.31,227.86,248.74
2001-01-25,HDFCBANK,249.6,249.5,255.0,248.0,127993,0.0,0.0,0.0801924619085792,248.38,228.045,250.28
2001-01-29,HDFCBANK,245.3,248.0,250.0,243.0,164108,0.0,0.0,-1.7227564102563986,249.18,228.299,246.02
2001-01-30,HDFCBANK,249.4,245.0,250.5,242.55,122735,0.0,0.0,1.6714227476559262,249.22000000000003,228.692,246.99
2001-01-31,HDFCBANK,253.9,246.0,255.0,246.0,174052,0.0,0.0,1.8043303929430543,249.61,229.197,253.17
2001-02-01,HDFCBANK,251.2,254.0,255.05,248.5,94243,0.0,0.0,-1.0634107916502655,249.815,229.727,251.69
2001-02-02,HDFCBANK,252.25,250.6,253.6,248.5,84263,0.0,0.0,0.4179936305732434,250.05,230.29,250.88
2001-02-05,HDFCBANK,264.0,252.0,272.4,251.0,528047,0.0,0.0,4.658077304261643,251.275,231.23300000000003,262.38
2001-02-06,HDFCBANK,259.5,263.0,265.0,257.05,102320,0.0,0.0,-1.7045454545454586,252.42,231.949,260.36
2001-02-07,HDFCBANK,251.3,260.0,263.5,250.0,114416,0.0,0.0,-3.159922928709047,252.585,232.46,254.71
2001-02-08,HDFCBANK,258.3,251.8,259.0,250.0,124721,0.0,0.0,2.785515320334264,253.475,233.193,256.08
2001-02-09,HDFCBANK,272.15,259.9,279.0,259.9,799552,0.0,0.0,5.361982191250481,255.73,234.195,271.04
2001-02-12,HDFCBANK,262.5,272.9,273.9,261.0,220103,0.0,0.0,-3.54583869189784,257.45,235.022,267.12
2001-02-13,HDFCBANK,259.2,263.0,265.5,257.5,181101,0.0,0.0,-1.257142857142857,258.43,235.881,260.69
2001-02-14,HDFCBANK,264.5,260.0,265.7,256.9,264106,0.0,0.0,2.0447530864197594,259.49,236.844,261.14
2001-02-15,HDFCBANK,261.15,266.0,266.0,260.0,93948,0.0,0.0,-1.2665406427221249,260.485,237.784,263.03
2001-02-16,HDFCBANK,253.8,263.95,269.95,252.2,223898,0.0,0.0,-2.8144744399770105,260.64,238.461,258.64
2001-02-19,HDFCBANK,256.8,261.0,263.8,253.5,178961,0.0,0.0,1.1820330969267046,259.92,239.232,256.95
2001-02-20,HDFCBANK,250.8,256.0,257.5,250.1,144267,0.0,0.0,-2.336448598130836,259.05,239.865,252.82
2001-02-21,HDFCBANK,250.3,253.8,254.0,239.0,211877,0.0,0.0,-0.1993620414672992,258.95,240.419,248.0
2001-02-22,HDFCBANK,251.5,250.1,256.0,249.3,236774,0.0,0.0,0.4794246903715438,258.27,240.877,251.84
2001-02-23,HDFCBANK,247.4,252.95,253.0,244.0,269766,0.0,0.0,-1.6302186878727642,255.795,241.135,248.14
2001-02-26,HDFCBANK,250.0,247.0,251.0,240.05,82838,0.0,0.0,1.050929668552958,254.545,241.55,249.35
2001-02-27,HDFCBANK,250.4,250.0,252.0,247.1,155319,0.0,0.0,0.1600000000000045,253.665,242.163,249.88
2001-02-28,HDFCBANK,256.55,265.0,269.0,250.0,440391,0.0,0.0,2.4560702875399354,252.87,242.952,260.17
2001-03-01,HDFCBANK,264.95,262.0,274.7,259.1,334400,0.0,0.0,3.2742155525238736,253.25,243.95,267.69
2001-03-02,HDFCBANK,264.6,269.0,272.0,263.3,308440,0.0,0.0,-0.1321003963011713,254.33,244.843,267.69
2001-03-05,HDFCBANK,257.25,263.0,267.0,255.15,208140,0.0,0.0,-2.77777777777779,254.375,245.635,260.07
2001-03-07,HDFCBANK,257.4,256.0,260.0,250.1,121635,0.0,0.0,0.0583090379008721,255.03500000000005,246.458,255.2
2001-03-08,HDFCBANK,262.25,256.0,264.0,256.0,90497,0.0,0.0,1.884226884226892,256.23,247.396,261.19
2001-03-09,HDFCBANK,252.65,258.0,258.0,250.05,142838,0.0,0.0,-3.660629170638696,256.345,248.084,252.77
2001-03-12,HDFCBANK,250.2,251.0,253.0,249.05,91542,0.0,0.0,-0.9697209578468312,256.625,248.687,250.44
2001-03-13,HDFCBANK,221.15,249.05,249.05,210.55,251489,0.0,0.0,-11.610711430855314,253.73999999999995,248.654,234.5
2001-03-14,HDFCBANK,243.9,220.0,248.0,220.0,147434,0.0,0.0,10.28713542844224,253.09,249.087,234.25
2001-03-15,HDFCBANK,242.35,249.85,249.85,235.05,171408,0.0,0.0,-0.6355063550635531,251.67,249.454,243.7
2001-03-16,HDFCBANK,232.5,240.05,245.0,224.0,110751,0.0,0.0,-4.06436971322467,248.425,249.587,233.36
2001-03-19,HDFCBANK,234.85,226.0,237.0,224.0,45727,0.0,0.0,1.010752688172034,245.45,249.777,233.04
2001-03-20,HDFCBANK,229.45,234.1,235.0,227.25,69982,0.0,0.0,-2.299340004258044,242.67,249.794,229.63
2001-03-21,HDFCBANK,236.15,226.0,242.0,226.0,96100,0.0,0.0,2.92002614948792,240.545,249.914,232.64
2001-03-22,HDFCBANK,232.8,236.5,237.5,231.2,23625,0.0,0.0,-1.4185898793139915,237.6,249.855,233.01
2001-03-23,HDFCBANK,229.55,232.5,235.0,225.0,36179,0.0,0.0,-1.3960481099656308,235.29,249.938,228.79
2001-03-26,HDFCBANK,227.45,223.0,231.0,223.0,17177,0.0,0.0,-0.9148333696362588,233.015,249.909,228.19
2001-03-27,HDFCBANK,227.2,228.0,229.95,226.05,119070,0.0,0.0,-0.1099142668718355,233.62000000000003,249.707,227.46
2001-03-28,HDFCBANK,228.65,229.1,233.9,228.0,30500,0.0,0.0,0.6382042253521236,232.09500000000003,249.3,230.32
2001-03-29,HDFCBANK,229.5,228.9,231.0,228.0,118095,0.0,0.0,0.3717472118959009,230.81000000000003,248.89,229.42
2001-03-30,HDFCBANK,228.35,229.0,231.0,226.05,61899,0.0,0.0,-0.501089324618742,230.39500000000004,248.474,228.52
2001-04-02,HDFCBANK,223.15,226.2,226.2,215.0,80742,0.0,0.0,-2.277206043354496,229.225,247.939,218.77
2001-04-03,HDFCBANK,225.05,221.1,226.0,219.1,86186,0.0,0.0,0.8514452162222685,228.785,247.405,224.12
2001-04-04,HDFCBANK,225.95,222.6,226.95,220.15,31799,0.0,0.0,0.399911130859798,227.765,246.963,224.08
2001-04-06,HDFCBANK,227.9,225.0,230.5,225.0,45070,0.0,0.0,0.8630227926532452,227.275,246.528,227.58
2001-04-09,HDFCBANK,225.4,227.1,227.25,222.0,51850,0.0,0.0,-1.0969723562966216,226.86,246.04800000000003,224.01
2001-04-10,HDFCBANK,226.0,225.5,227.9,225.0,86633,0.0,0.0,0.2661934338952898,226.715,245.576,226.1
2001-04-11,HDFCBANK,230.55,225.6,232.5,225.0,93417,0.0,0.0,2.0132743362831995,227.05,245.281,228.02
2001-04-12,HDFCBANK,231.4,228.05,235.0,224.1,104520,0.0,0.0,0.3686835827369394,227.325,244.921,227.21
2001-04-16,HDFCBANK,235.65,234.95,241.9,229.0,98129,0.0,0.0,1.836646499567851,227.94,244.556,233.6
2001-04-17,HDFCBANK,245.75,236.0,248.0,235.0,130855,0.0,0.0,4.286017398684483,229.68,244.447,242.63
2001-04-18,HDFCBANK,245.25,247.0,249.9,243.0,112919,0.0,0.0,-0.2034587995930814,231.89,244.307,246.13
2001-04-19,HDFCBANK,239.6,246.0,250.0,236.0,233788,0.0,0.0,-2.303771661569831,233.345,243.819,240.29
2001-04-20,HDFCBANK,243.65,245.0,245.0,235.05,153301,0.0,0.0,1.6903171953255525,235.115,243.502,242.37
2001-04-23,HDFCBANK,243.35,243.0,244.9,241.25,61322,0.0,0.0,-0.1231274368971968,236.66,243.343,242.59
2001-04-24,HDFCBANK,237.8,240.15,241.8,236.15,129229,0.0,0.0,-2.280665707828222,237.9,242.933,239.86
2001-04-25,HDFCBANK,237.2,237.0,239.0,236.05,27245,0.0,0.0,-0.2523128679562725,239.02,242.234,237.38
2001-04-26,HDFCBANK,237.9,238.4,239.95,236.25,21959,0.0,0.0,0.295109612141653,239.755,241.742,237.45
2001-04-27,HDFCBANK,232.45,235.5,236.0,220.0,51572,0.0,0.0,-2.290878520386719,239.86,241.207,232.68
2001-04-30,HDFCBANK,230.4,226.0,235.9,226.0,66257,0.0,0.0,-0.8819100881910069,239.335,240.525,230.43
2001-05-02,HDFCBANK,236.0,220.5,237.9,220.5,55990,0.0,0.0,2.430555555555558,238.36,240.022,234.67
2001-05-03,HDFCBANK,233.35,239.0,240.0,230.2,43979,0.0,0.0,-1.1228813559322035,237.17,239.613,232.56
2001-05-04,HDFCBANK,232.2,234.75,234.75,231.15,49826,0.0,0.0,-0.4928219412899115,236.43,239.121,232.21
2001-05-07,HDFCBANK,237.45,233.95,238.0,232.05,59467,0.0,0.0,2.2609819121446995,235.81,238.854,235.87
2001-05-08,HDFCBANK,233.0,236.0,237.0,232.1,42490,0.0,0.0,-1.8740787534217709,234.775,238.508,233.3
2001-05-09,HDFCBANK,237.6,234.5,240.0,231.0,73186,0.0,0.0,1.9742489270386128,234.755,238.23,234.43
2001-05-10,HDFCBANK,236.4,240.0,244.7,235.45,107271,0.0,0.0,-0.5050505050504972,234.675,238.01,239.16
2001-05-11,HDFCBANK,233.65,238.0,238.0,233.0,30181,0.0,0.0,-1.1632825719120166,234.25,237.683,234.75
2001-05-14,HDFCBANK,237.3,237.0,241.0,232.5,78536,0.0,0.0,1.562165632356094,234.73500000000004,237.421,235.71
2001-05-15,HDFCBANK,240.75,232.1,242.9,226.0,72954,0.0,0.0,1.4538558786346245,235.77000000000004,237.105,237.44
2001-05-16,HDFCBANK,235.65,241.0,244.1,234.0,124001,0.0,0.0,-2.118380062305292,235.735,236.519,239.97
2001-05-17,HDFCBANK,234.4,239.75,243.45,232.05,127320,0.0,0.0,-0.530447697856995,235.84,235.915,237.49
2001-05-18,HDFCBANK,235.6,238.0,240.0,234.1,84460,0.0,0.0,0.5119453924914641,236.18,235.482,236.77
2001-05-21,HDFCBANK,237.2,240.0,243.9,233.05,162314,0.0,0.0,0.679117147707986,236.15500000000003,235.07800000000003,238.42
2001-05-22,HDFCBANK,235.8,238.65,242.7,235.0,88593,0.0,0.0,-0.5902192242832949,236.435,234.549,237.06
2001-05-23,HDFCBANK,237.35,239.0,239.0,236.8,65397,0.0,0.0,0.657336726039004,236.41000000000005,234.243,237.62
2001-05-24,HDFCBANK,236.4,238.3,238.9,235.5,18794,0.0,0.0,-0.4002527912365661,236.41,233.967,236.73
2001-05-25,HDFCBANK,230.75,237.3,237.3,230.0,124580,0.0,0.0,-2.390016920473781,236.12,234.159,231.8
2001-05-28,HDFCBANK,234.35,230.0,235.0,229.5,96718,0.0,0.0,1.5601300108342375,235.825,233.968,233.17
2001-05-29,HDFCBANK,235.1,234.0,236.0,232.0,141677,0.0,0.0,0.3200341369746118,235.26,233.82300000000004,234.48
2001-05-30,HDFCBANK,230.15,235.0,235.45,228.1,179832,0.0,0.0,-2.105487026797104,234.71000000000004,233.776,231.08
2001-05-31,HDFCBANK,229.9,231.4,231.4,227.55,77960,0.0,0.0,-0.1086248099065878,234.26,233.677,229.74
2001-06-01,HDFCBANK,230.5,231.4,232.0,229.15,40477,0.0,0.0,0.2609830361026466,233.75,233.698,230.25
2001-06-04,HDFCBANK,232.3,231.5,233.15,229.3,81322,0.0,0.0,0.7809110629067195,233.26,233.621,231.37
2001-06-05,HDFCBANK,231.9,230.0,233.0,230.0,81207,0.0,0.0,-0.172191132156696,232.87000000000003,233.60300000000004,232.19
2001-06-06,HDFCBANK,234.1,233.0,234.7,232.5,46199,0.0,0.0,0.9486847779215156,232.545,233.694,233.31
2001-06-07,HDFCBANK,230.05,233.0,233.0,227.5,124201,0.0,0.0,-1.7300299017513845,231.91000000000005,233.746,228.66
2001-06-08,HDFCBANK,231.5,231.0,232.5,228.5,111938,0.0,0.0,0.6302977613562133,231.98500000000004,233.832,230.84
2001-06-11,HDFCBANK,230.65,230.5,231.9,228.0,37602,0.0,0.0,-0.3671706263498886,231.61499999999995,233.872,230.06
2001-06-12,HDFCBANK,227.8,231.0,231.0,220.0,76062,0.0,0.0,-1.23563841318014,230.885,233.838,229.34
2001-06-13,HDFCBANK,227.3,228.5,229.0,225.1,74574,0.0,0.0,-0.2194907813871771,230.6,233.817,228.0
2001-06-14,HDFCBANK,217.8,227.9,227.9,216.1,110836,0.0,0.0,-4.179498460184783,229.39,233.71,220.57
2001-06-15,HDFCBANK,214.2,216.05,219.9,204.0,183718,0.0,0.0,-1.652892561983477,227.76000000000005,233.493,213.11
2001-06-18,HDFCBANK,198.45,215.0,215.0,197.1,132060,0.0,0.0,-7.352941176470584,224.375,232.943,203.96
2001-06-19,HDFCBANK,204.25,200.0,208.5,199.0,305282,0.0,0.0,2.9226505416981574,221.61,232.47,204.91
2001-06-20,HDFCBANK,213.25,206.9,214.0,205.8,129557,0.0,0.0,4.406364749082004,219.525,232.227,210.88
2001-06-21,HDFCBANK,220.85,214.9,224.0,214.9,128907,0.0,0.0,3.563892145369274,218.605,232.124,219.68
2001-06-22,HDFCBANK,218.85,220.1,226.5,217.5,106425,0.0,0.0,-0.9055920307901256,217.34,231.89,220.6
2001-06-25,HDFCBANK,210.9,218.5,219.0,209.65,68047,0.0,0.0,-3.632625085675112,215.365,231.48,213.22
2001-06-26,HDFCBANK,215.95,209.0,217.95,208.0,77243,0.0,0.0,2.39449976292081,214.18,231.086,214.24
2001-06-27,HDFCBANK,213.5,214.5,217.0,213.0,54563,0.0,0.0,-1.1345218800648205,212.8,230.44100000000003,213.87
2001-06-28,HDFCBANK,215.25,214.2,216.2,213.0,29403,0.0,0.0,0.8196721311475308,212.545,229.841,214.78
2001-06-29,HDFCBANK,209.6,215.0,215.9,207.85,76400,0.0,0.0,-2.624854819976774,212.085,229.241,211.73
2001-07-02,HDFCBANK,212.65,214.0,214.5,212.0,18656,0.0,0.0,1.4551526717557328,213.505,228.621,213.04
2001-07-03,HDFCBANK,207.15,211.9,214.0,206.55,700464,0.0,0.0,-2.5864095932283115,213.795,227.897,207.95
2001-07-04,HDFCBANK,202.55,207.95,207.95,199.55,52449,0.0,0.0,-2.2206130823074988,212.725,227.192,201.97
2001-07-05,HDFCBANK,203.8,205.0,205.5,202.0,40349,0.0,0.0,0.6171315724512461,211.02,226.524,203.65
2001-07-06,HDFCBANK,204.0,202.1,205.8,202.1,14117,0.0,0.0,0.098135426889101,209.535,225.84600000000003,203.94
2001-07-09,HDFCBANK,204.75,201.0,206.0,200.0,10791,0.0,0.0,0.3676470588235281,208.92,225.292,204.01
2001-07-10,HDFCBANK,208.0,207.0,209.0,203.1,21337,0.0,0.0,1.5873015873015817,208.125,224.844,206.58
2001-07-11,HDFCBANK,211.0,209.0,212.0,209.0,25540,0.0,0.0,1.4423076923076872,207.875,224.344,210.72
2001-07-12,HDFCBANK,215.45,211.25,217.0,210.05,42562,0.0,0.0,2.109004739336484,207.89500000000004,223.986,214.85
2001-07-13,HDFCBANK,216.6,218.0,222.25,215.0,62401,0.0,0.0,0.5337665351589749,208.595,223.674,219.49
2001-07-16,HDFCBANK,219.0,218.0,222.75,218.0,242804,0.0,0.0,1.1080332409972415,209.23,223.305,219.2
2001-07-17,HDFCBANK,221.1,220.3,222.5,220.05,30005,0.0,0.0,0.9589041095890316,210.625,223.067,220.98
2001-07-18,HDFCBANK,227.25,220.05,229.0,220.05,70355,0.0,0.0,2.7815468113975506,213.095,222.86,226.24
2001-07-19,HDFCBANK,224.35,224.0,226.9,222.0,58013,0.0,0.0,-1.2761276127612795,215.15,222.61900000000003,224.59
2001-07-20,HDFCBANK,225.0,226.0,227.0,224.65,115662,0.0,0.0,0.2897258747492692,217.25,222.44600000000003,225.63
2001-07-23,HDFCBANK,219.15,223.9,223.9,218.15,1042,0.0,0.0,-2.6000000000000023,218.69,222.083,219.88
2001-07-24,HDFCBANK,226.9,217.8,227.9,215.05,72668,0.0,0.0,3.5363906000456247,220.58,221.806,225.27
2001-07-25,HDFCBANK,231.8,225.75,232.9,225.05,126157,0.0,0.0,2.1595416483032093,222.66,221.729,230.74
2001-07-26,HDFCBANK,229.35,224.5,231.9,224.5,222201,0.0,0.0,-1.056945642795526,224.05,221.628,229.67
2001-07-27,HDFCBANK,232.4,230.0,234.0,228.1,163112,0.0,0.0,1.329845214737313,225.63,221.564,231.13
2001-07-30,HDFCBANK,232.3,229.3,233.45,229.3,53999,0.0,0.0,-0.0430292598967319,226.96,221.466,231.27
2001-07-31,HDFCBANK,234.2,232.95,235.8,231.3,128169,0.0,0.0,0.817907877744295,228.27,221.43400000000003,233.85
2001-08-01,HDFCBANK,236.35,237.5,237.5,230.05,60255,0.0,0.0,0.9180187873612412,229.18,221.414,234.73
2001-08-02,HDFCBANK,233.5,240.0,241.0,233.0,34322,0.0,0.0,-1.2058387983922114,230.09500000000003,221.356,233.98
2001-08-03,HDFCBANK,231.5,234.9,237.5,229.05,89105,0.0,0.0,-0.8565310492505307,230.74500000000003,221.371,233.6
2001-08-06,HDFCBANK,233.85,228.1,234.75,228.0,34583,0.0,0.0,1.015118790496761,232.215,221.361,232.15
2001-08-07,HDFCBANK,232.0,231.05,233.8,230.55,22494,0.0,0.0,-0.7911054094504988,232.725,221.299,231.98
2001-08-08,HDFCBANK,235.1,227.1,236.45,227.1,85925,0.0,0.0,1.336206896551717,233.055,221.398,233.19
2001-08-09,HDFCBANK,227.9,231.55,234.0,226.2,34957,0.0,0.0,-3.062526584432157,232.91,221.358,230.22
2001-08-10,HDFCBANK,230.0,231.2,233.9,229.25,43856,0.0,0.0,0.9214567792891648,232.67,221.348,230.81
2001-08-13,HDFCBANK,230.75,228.1,231.5,228.1,24547,0.0,0.0,0.3260869565217428,232.515,221.317,230.53
2001-08-14,HDFCBANK,231.75,231.05,232.9,231.0,38540,0.0,0.0,0.4333694474539573,232.27000000000004,221.314,231.72
2001-08-16,HDFCBANK,233.0,231.9,233.45,231.9,36637,0.0,0.0,0.5393743257820827,231.935,221.292,232.71
2001-08-17,HDFCBANK,239.3,234.9,240.95,234.9,101665,0.0,0.0,2.7038626609442007,232.515,221.477,238.07
2001-08-20,HDFCBANK,235.2,235.5,237.0,232.0,49102,0.0,0.0,-1.7133305474300142,232.885,221.551,234.52
2001-08-21,HDFCBANK,235.1,235.0,237.0,233.55,17038,0.0,0.0,-0.0425170068027225,233.01,221.64,235.38
2001-08-23,HDFCBANK,235.1,234.0,235.5,230.0,21387,0.0,0.0,0.0,233.32,221.78600000000003,234.93
2001-08-24,HDFCBANK,235.85,235.0,236.2,233.1,153212,0.0,0.0,0.3190131858783473,233.395,221.957,235.37
2001-08-27,HDFCBANK,234.9,236.05,236.6,234.5,27141,0.0,0.0,-0.4027983888064357,234.095,222.299,235.03
2001-08-28,HDFCBANK,235.0,236.0,236.0,234.0,82995,0.0,0.0,0.0425713069391209,234.595,222.715,234.97
2001-08-29,HDFCBANK,235.45,234.3,235.95,233.75,40412,0.0,0.0,0.191489361702124,235.065,223.455,234.83
2001-08-30,HDFCBANK,234.85,239.0,239.0,233.5,47143,0.0,0.0,-0.2548311743469922,235.375,224.067,234.93
2001-08-31,HDFCBANK,236.55,236.0,239.0,233.45,53678,0.0,0.0,0.7238662976367882,235.73,224.533,235.66
2001-09-03,HDFCBANK,234.95,238.0,238.0,231.0,32980,0.0,0.0,-0.6763897696047461,235.295,224.815,234.2
2001-09-04,HDFCBANK,232.05,235.9,238.9,231.15,54193,0.0,0.0,-1.2343051713130326,234.98,225.079,234.41
2001-09-05,HDFCBANK,235.0,235.0,235.95,231.5,45314,0.0,0.0,1.2712777418659726,234.97,225.56100000000004,234.72
2001-09-06,HDFCBANK,235.0,235.3,237.9,234.05,87171,0.0,0.0,0.0,234.96,225.942,235.42
2001-09-07,HDFCBANK,232.1,231.0,238.0,231.0,37295,0.0,0.0,-1.2340425531914945,234.58500000000004,226.314,232.2
2001-09-10,HDFCBANK,233.05,236.25,236.25,231.0,17100,0.0,0.0,0.4093063334769553,234.4,226.67,232.36
2001-09-11,HDFCBANK,234.55,232.05,235.75,232.05,53446,0.0,0.0,0.6436387041407476,234.355,227.169,234.73
2001-09-12,HDFCBANK,220.05,225.0,228.9,216.0,71873,0.0,0.0,-6.182050735450861,232.815,227.317,221.95
2001-09-13,HDFCBANK,219.55,222.05,225.8,216.0,62430,0.0,0.0,-0.2272210861167911,231.285,227.565,219.81
2001-09-14,HDFCBANK,203.85,216.5,218.9,201.35,159318,0.0,0.0,-7.150990662719203,228.015,227.591,210.36
2001-09-17,HDFCBANK,192.8,205.0,205.0,184.1,176881,0.0,0.0,-5.42065244051998,223.8,227.371,193.76
2001-09-18,HDFCBANK,206.1,196.0,212.0,185.1,146067,0.0,0.0,6.898340248962653,221.205,227.413,195.11
2001-09-19,HDFCBANK,213.45,206.3,216.3,198.25,154458,0.0,0.0,3.5662299854439583,219.05,227.587,208.36
2001-09-20,HDFCBANK,216.6,212.95,218.7,206.0,102360,0.0,0.0,1.4757554462403455,217.21,227.759,213.58
2001-09-21,HDFCBANK,212.8,208.25,214.0,204.0,98581,0.0,0.0,-1.754385964912275,215.28000000000003,227.795,210.78
2001-09-24,HDFCBANK,202.4,210.15,212.5,200.0,183386,0.0,0.0,-4.8872180451127845,212.215,227.534,204.03
2001-09-25,HDFCBANK,208.35,206.0,219.0,205.0,61079,0.0,0.0,2.939723320158105,209.595,227.36900000000003,207.47
2001-09-26,HDFCBANK,214.75,208.7,215.95,202.0,125562,0.0,0.0,3.0717542596592207,209.065,227.284,211.04
2001-09-27,HDFCBANK,214.65,215.0,217.5,206.25,80479,0.0,0.0,-0.0465657741559932,208.575,227.155,212.94
2001-09-28,HDFCBANK,217.1,212.5,219.0,212.5,43916,0.0,0.0,1.1413929652923205,209.9,226.952,216.17
2001-10-01,HDFCBANK,209.75,216.5,217.7,208.5,112498,0.0,0.0,-3.3855366190695517,211.595,226.66,212.85
2001-10-03,HDFCBANK,210.85,210.05,216.0,209.1,96131,0.0,0.0,0.5244338498212153,212.07,226.377,210.5
2001-10-04,HDFCBANK,212.1,211.25,213.5,210.35,103431,0.0,0.0,0.5928385107896617,211.935,226.236,211.85
2001-10-05,HDFCBANK,214.15,212.1,215.6,211.0,26954,0.0,0.0,0.9665252239509758,211.69,225.981,213.27
2001-10-08,HDFCBANK,214.5,210.0,215.25,195.0,37871,0.0,0.0,0.1634368433341082,211.86,225.635,211.29
2001-10-09,HDFCBANK,213.95,214.5,215.5,213.5,25146,0.0,0.0,-0.2564102564102666,213.015,225.327,214.39
2001-10-10,HDFCBANK,215.95,214.0,216.75,212.75,19322,0.0,0.0,0.9347978499649524,213.775,224.998,214.79
2001-10-11,HDFCBANK,220.5,217.0,222.0,217.0,66492,0.0,0.0,2.1069692058346856,214.35,224.762,218.92
2001-10-12,HDFCBANK,233.25,225.0,235.0,225.0,178334,0.0,0.0,5.782312925170063,216.21,224.743,232.34
2001-10-15,HDFCBANK,227.9,233.0,233.0,225.5,33500,0.0,0.0,-2.293676312968917,217.29,224.574,228.68
2001-10-16,HDFCBANK,227.15,228.95,229.6,225.2,15419,0.0,0.0,-0.3290917068889842,219.03000000000003,224.447,227.67
2001-10-17,HDFCBANK,225.25,226.05,229.2,223.25,67661,0.0,0.0,-0.8364516839093117,220.47,224.322,225.4
2001-10-18,HDFCBANK,224.25,222.15,227.95,222.0,54421,0.0,0.0,-0.4439511653718142,221.685,224.13,224.18
2001-10-19,HDFCBANK,224.25,223.1,225.0,222.35,58195,0.0,0.0,0.0,222.695,223.975,224.3
2001-10-22,HDFCBANK,223.2,230.0,238.0,221.15,136853,0.0,0.0,-0.468227424749168,223.565,223.737,231.52
2001-10-23,HDFCBANK,224.8,225.0,232.0,218.35,136431,0.0,0.0,0.7168458781362075,224.65,223.675,224.5
2001-10-24,HDFCBANK,225.25,225.2,227.3,224.55,70693,0.0,0.0,0.2001779359430466,225.58,223.58,225.83
2001-10-25,HDFCBANK,221.75,225.0,225.8,220.05,115263,0.0,0.0,-1.5538290788013276,225.705,223.4,223.17
2001-10-29,HDFCBANK,219.0,223.5,224.0,216.45,127705,0.0,0.0,-1.2401352874859106,224.28000000000003,223.145,220.51
2001-10-30,HDFCBANK,218.0,216.1,218.95,216.1,69959,0.0,0.0,-0.4566210045662155,223.29,222.845,217.95
2001-10-31,HDFCBANK,217.7,216.0,218.75,216.0,71643,0.0,0.0,-0.1376146788990895,222.345,222.413,217.74
2001-11-01,HDFCBANK,217.85,218.0,218.5,216.3,97300,0.0,0.0,0.0689021589343141,221.605,222.06600000000003,217.9
2001-11-02,HDFCBANK,222.15,220.0,223.4,218.5,85268,0.0,0.0,1.9738352077117272,221.395,221.807,220.58
2001-11-05,HDFCBANK,221.25,220.0,222.0,220.0,80501,0.0,0.0,-0.4051316677920358,221.095,221.53,221.44
2001-11-06,HDFCBANK,217.75,221.5,221.9,216.9,131302,0.0,0.0,-1.5819209039548032,220.55,221.168,217.92
2001-11-07,HDFCBANK,219.45,231.4,231.4,217.25,55436,0.0,0.0,0.7807118254879342,220.015,220.859,218.54
2001-11-08,HDFCBANK,218.3,218.75,219.0,215.2,51680,0.0,0.0,-0.5240373661426156,219.32,220.525,216.93
2001-11-09,HDFCBANK,219.3,219.0,220.3,218.05,229174,0.0,0.0,0.4580852038479133,219.075,220.202,219.06
2001-11-12,HDFCBANK,219.65,218.5,220.0,217.95,59743,0.0,0.0,0.159598723210208,219.14,219.898,219.46
2001-11-13,HDFCBANK,219.45,219.0,220.0,218.0,86343,0.0,0.0,-0.0910539494650697,219.285,219.556,219.49
2001-11-14,HDFCBANK,221.6,220.9,224.5,220.1,16370,0.0,0.0,0.9797220323536138,219.675,219.289,221.95
2001-11-15,HDFCBANK,220.7,224.0,224.0,219.0,122014,0.0,0.0,-0.4061371841155292,219.96,219.062,220.2
2001-11-19,HDFCBANK,222.1,225.0,225.0,220.0,232803,0.0,0.0,0.6343452650656944,219.955,218.804,222.17
2001-11-20,HDFCBANK,224.8,224.7,225.5,222.05,107367,0.0,0.0,1.2156686177397624,220.31,218.6,224.18
2001-11-21,HDFCBANK,224.65,224.0,227.0,224.0,145920,0.0,0.0,-0.0667259786476859,221.0,218.451,224.81
2001-11-22,HDFCBANK,223.0,226.0,226.0,222.5,88118,0.0,0.0,-0.7344758513242899,221.355,218.25,223.58
2001-11-23,HDFCBANK,225.15,224.0,225.7,222.8,69701,0.0,0.0,0.9641255605381094,222.04,218.062,224.62
2001-11-26,HDFCBANK,227.0,227.0,229.9,224.4,64560,0.0,0.0,0.8216744392627096,222.81,218.201,227.32
2001-11-27,HDFCBANK,228.05,226.05,229.75,223.0,218030,0.0,0.0,0.4625550660793065,223.65,218.371,226.61
2001-11-28,HDFCBANK,224.55,232.0,233.0,221.1,181964,0.0,0.0,-1.534751151063363,224.16,218.785,226.06
2001-11-29,HDFCBANK,222.15,228.75,228.75,216.25,278220,0.0,0.0,-1.0688042752171056,224.215,219.372,220.16
2001-12-03,HDFCBANK,224.5,221.0,226.0,218.0,182545,0.0,0.0,1.0578437992347478,224.59500000000003,219.74,220.52
