date,symbol,close,open,high,low,volume,deliverable_volume,%deliverble,daily_return,ma_10,ma_50,vwap
2013-01-23,NESTLEIND,4503.1,4779.8,4779.8,4475.0,49043,43074,0.8783,-4.204648194437056,4788.225,4800.582,4578.1
2013-01-24,NESTLEIND,4549.3,4550.2,4574.0,4510.15,14506,10113,0.6972,1.0259598942950363,4757.360000000001,4795.515,4541.02
2013-01-25,NESTLEIND,4650.1,4550.05,4670.0,4524.0,15375,11848,0.7706000000000001,2.215725496230192,4738.410000000001,4792.664,4615.63
2013-01-28,NESTLEIND,4596.85,4698.0,4698.0,4570.05,26792,24884,0.9288,-1.145136663727664,4708.6,4790.2,4603.73
2013-01-29,NESTLEIND,4602.45,4690.0,4690.0,4562.35,24267,20578,0.848,0.1218225524000082,4683.115,4787.756,4597.26
2013-01-30,NESTLEIND,4649.2,4635.2,4698.0,4602.0,15340,13656,0.8902,1.0157633434366486,4664.115,4788.755999999999,4642.05
2013-01-31,NESTLEIND,4745.55,4651.0,4797.1,4621.45,35395,30821,0.8708,2.072399552611204,4658.915,4791.479,4698.02
2013-02-01,NESTLEIND,4692.65,4670.15,4789.9,4634.2,23148,18009,0.778,-1.114728535153997,4648.4800000000005,4792.784000000001,4689.13
2013-02-04,NESTLEIND,4739.65,4747.0,4760.0,4655.0,8728,6347,0.7272,1.0015662791812652,4642.96,4795.175,4725.44
2013-02-05,NESTLEIND,4745.5,4789.8,4789.8,4701.6,23112,19524,0.8448000000000001,0.1234268353148548,4647.435,4797.694,4763.62
2013-02-06,NESTLEIND,4715.6,4761.95,4783.0,4706.5,3672,2281,0.6212,-0.6300705931935435,4668.685,4800.011,4735.67
2013-02-07,NESTLEIND,4705.05,4743.2,4770.0,4701.0,3140,2056,0.6548,-0.2237255068283983,4684.26,4801.704,4722.71
2013-02-08,NESTLEIND,4643.4,4717.05,4759.2,4632.0,9467,7492,0.7914,-1.3102942582969512,4683.589999999999,4799.619,4687.05
2013-02-11,NESTLEIND,4604.55,4657.45,4710.0,4570.35,25377,21146,0.8333,-0.8366714045742185,4684.36,4796.362,4662.43
2013-02-12,NESTLEIND,4622.65,4656.0,4656.65,4580.0,23744,20379,0.8583,0.3930894441367627,4686.38,4795.058,4620.95
2013-02-13,NESTLEIND,4612.7,4608.5,4647.7,4599.9,13528,10919,0.8070999999999999,-0.215244502612133,4682.73,4791.69,4617.55
2013-02-14,NESTLEIND,4597.7,4620.25,4633.9,4570.0,33865,28897,0.8533,-0.3251891516898975,4667.945000000001,4787.335,4604.68
2013-02-15,NESTLEIND,4597.45,4582.05,4607.0,4565.1,7213,5111,0.7086,-0.0054375013593732,4658.425,4783.0160000000005,4590.29
2013-02-18,NESTLEIND,4566.9,4605.0,4620.8,4557.0,14948,11634,0.7783,-0.6644987982468598,4641.15,4777.804,4574.42
2013-02-19,NESTLEIND,4598.9,4589.6,4604.9,4571.15,4883,3453,0.7071,0.7006941251176846,4626.49,4773.65,4594.6
2013-02-20,NESTLEIND,4604.2,4651.8,4651.8,4581.0,350936,338985,0.9659,0.1152449498793339,4615.35,4769.182,4609.1
2013-02-21,NESTLEIND,4593.5,4600.0,4645.0,4572.65,98113,93711,0.9551,-0.2323965075365919,4604.195,4764.688,4600.79
2013-02-22,NESTLEIND,4629.1,4644.65,4747.7,4608.0,77755,74529,0.9585,0.7750081637095896,4602.765,4760.433000000001,4628.44
2013-02-25,NESTLEIND,4654.55,4606.4,4689.9,4600.0,49964,47640,0.9535,0.5497828951632089,4607.765,4757.593,4653.96
2013-02-26,NESTLEIND,4617.35,4615.4,4665.45,4601.1,22988,19552,0.8505,-0.7992179695136992,4607.235,4754.157999999999,4612.92
2013-02-27,NESTLEIND,4670.05,4632.6,4699.0,4625.15,85135,82310,0.9668,1.1413473096039797,4612.97,4751.636,4673.09
2013-02-28,NESTLEIND,4761.8,4699.85,4789.85,4699.8,158717,151840,0.9567,1.9646470594533167,4629.379999999999,4748.619000000001,4761.04
2013-03-01,NESTLEIND,4696.85,4760.0,4779.8,4680.05,7694,6061,0.7878000000000001,-1.3639800075601616,4639.32,4744.833,4706.3
2013-03-04,NESTLEIND,4738.8,4716.15,4764.9,4714.0,22273,20394,0.9156,0.8931517932231126,4656.51,4741.599,4748.85
2013-03-05,NESTLEIND,4725.0,4722.6,4750.0,4685.0,26862,25582,0.9523,-0.2912129653076745,4669.12,4739.529,4724.87
2013-03-06,NESTLEIND,4735.75,4749.9,4750.0,4720.0,44725,43580,0.9744,0.2275132275132207,4682.275,4737.407999999999,4736.38
2013-03-07,NESTLEIND,4709.5,4713.4,4729.9,4700.0,5617,5138,0.9147,-0.5542944623343704,4693.875,4732.599,4709.77
2013-03-08,NESTLEIND,4768.65,4728.95,4775.0,4712.65,20236,18411,0.9098,1.2559719715468765,4707.83,4728.670999999999,4752.27
2013-03-11,NESTLEIND,4721.65,4751.45,4797.9,4710.0,10874,7908,0.7272,-0.9856038920868616,4714.54,4723.258,4741.56
2013-03-12,NESTLEIND,4697.95,4705.0,4769.0,4675.0,4088,2735,0.669,-0.5019431766437488,4722.6,4718.185,4708.65
2013-03-13,NESTLEIND,4688.7,4687.0,4725.0,4669.95,7714,5810,0.7532,-0.196894390106328,4724.464999999999,4712.473,4696.7
2013-03-14,NESTLEIND,4706.3,4685.1,4730.0,4675.05,5463,4281,0.7836,0.3753705718003042,4718.915,4708.615,4696.79
2013-03-15,NESTLEIND,4725.2,4700.0,4818.0,4629.65,33258,28575,0.8592000000000001,0.4015893589443875,4721.75,4705.602,4714.74
2013-03-18,NESTLEIND,4677.0,4735.0,4759.8,4655.55,36278,33206,0.9153,-1.020062642851094,4715.57,4701.659,4682.56
2013-03-19,NESTLEIND,4679.5,4698.95,4705.0,4640.0,13171,11301,0.858,0.0534530682061218,4711.02,4697.35,4673.32
2013-03-20,NESTLEIND,4699.9,4700.0,4710.0,4640.0,12928,11365,0.8791,0.4359440111122881,4707.435,4692.394,4694.05
2013-03-21,NESTLEIND,4756.5,4625.0,4774.7,4625.0,14619,9659,0.6607,1.2042809421477063,4712.135,4690.365,4712.46
2013-03-22,NESTLEIND,4706.75,4725.0,4754.75,4660.0,13594,8947,0.6581999999999999,-1.0459371386523753,4705.945,4687.7080000000005,4702.18
2013-03-25,NESTLEIND,4610.25,4681.25,4867.7,4566.0,140430,131914,0.9394,-2.050246985712012,4694.804999999999,4682.014,4657.94
2013-03-26,NESTLEIND,4567.95,4590.05,4636.1,4555.0,39066,35894,0.9188,-0.917520741825284,4681.805,4676.227,4607.32
2013-03-28,NESTLEIND,4588.2,4599.95,4619.75,4533.0,27763,19216,0.6920999999999999,0.4433060782188969,4671.755,4671.207,4596.98
2013-04-01,NESTLEIND,4622.85,4675.0,4679.9,4600.0,9775,8293,0.8484,0.7551981169086064,4663.41,4667.713000000001,4627.08
2013-04-02,NESTLEIND,4622.05,4581.0,4640.0,4581.0,4837,3822,0.7902,-0.0173053419427415,4653.095,4664.214,4614.36
2013-04-03,NESTLEIND,4645.9,4610.0,4660.0,4610.0,6997,5245,0.7495999999999999,0.5160048030635744,4649.985000000001,4661.235,4643.39
2013-04-04,NESTLEIND,4552.6,4605.2,4649.75,4535.0,6671,5410,0.8109999999999999,-2.0082223035364333,4637.295,4658.272,4583.54
2013-04-05,NESTLEIND,4454.3,4625.0,4625.0,4433.0,19451,16275,0.8367,-2.1592057285946487,4612.735,4657.295999999999,4498.26
2013-04-08,NESTLEIND,4452.85,4500.05,4524.95,4448.1,7608,5231,0.6876000000000001,-0.0325528141346564,4582.370000000001,4655.367,4463.44
2013-04-09,NESTLEIND,4460.1,4515.0,4515.0,4440.0,5571,3982,0.7148000000000001,0.1628170722121735,4557.705,4651.567,4467.98
2013-04-10,NESTLEIND,4513.8,4514.9,4530.0,4460.0,121812,119224,0.9788,1.204008878724694,4548.06,4649.906,4476.82
2013-04-11,NESTLEIND,4511.8,4600.0,4600.0,4500.0,41826,37346,0.8929,-0.0443085648455854,4542.445000000001,4648.093,4514.97
2013-04-12,NESTLEIND,4520.7,4490.0,4540.0,4472.65,9713,7150,0.7361,0.1972605168668817,4535.695,4645.523,4513.66
2013-04-15,NESTLEIND,4585.3,4525.0,4598.0,4525.0,7486,5965,0.7968000000000001,1.4289822372641536,4531.9400000000005,4642.318,4566.86
2013-04-16,NESTLEIND,4619.4,4584.9,4620.0,4551.65,28847,26855,0.9309,0.7436808932894223,4531.675,4640.853,4601.7
2013-04-17,NESTLEIND,4662.15,4650.0,4679.85,4602.0,59251,55518,0.937,0.9254448629692158,4533.300000000001,4639.303,4636.77
2013-04-18,NESTLEIND,4670.8,4689.0,4689.0,4609.0,21655,18575,0.8578,0.1855367158928977,4545.12,4637.809,4671.76
2013-04-22,NESTLEIND,4698.0,4610.0,4710.0,4610.0,50694,47724,0.9414,0.58234135480002,4569.49,4637.457,4679.86
2013-04-23,NESTLEIND,4655.55,4675.1,4704.0,4632.05,87560,86153,0.9839,-0.9035759897828788,4589.76,4636.467000000001,4698.56
2013-04-25,NESTLEIND,4714.1,4707.0,4725.0,4611.55,18087,13192,0.7293999999999999,1.2576387322657867,4615.16,4637.881,4707.19
2013-04-26,NESTLEIND,4730.15,4615.0,4749.9,4615.0,19089,16283,0.853,0.3404679578286274,4636.795,4640.393,4739.53
2013-04-29,NESTLEIND,4734.95,4750.0,4775.0,4718.4,16744,14911,0.8905,0.1014766973563174,4659.11,4642.639,4742.53
2013-04-30,NESTLEIND,4981.35,4712.0,5060.0,4712.0,225762,198089,0.8774,5.203856429318177,4705.175,4650.012,4986.66
2013-05-02,NESTLEIND,4927.8,4969.6,4969.6,4855.1,47424,39599,0.835,-1.0750097865036667,4739.425,4656.6140000000005,4941.43
2013-05-03,NESTLEIND,4905.0,4870.0,4936.75,4870.0,6023,4867,0.8081,-0.4626811153050081,4767.985,4662.765,4902.06
2013-05-06,NESTLEIND,4895.6,4899.95,4938.75,4890.0,2939,1952,0.6642,-0.1916411824668618,4791.33,4669.339,4902.86
2013-05-07,NESTLEIND,4885.1,4899.0,4919.7,4875.0,5409,4102,0.7584000000000001,-0.2144783070512246,4812.76,4675.063,4894.78
2013-05-08,NESTLEIND,4929.7,4885.0,4947.85,4884.9,11628,8079,0.6948000000000001,0.9129802869951352,4835.93,4681.573,4924.13
2013-05-09,NESTLEIND,4915.55,4933.0,4935.0,4900.0,13686,11142,0.8140999999999999,-0.2870357222548914,4861.93,4688.013999999999,4914.39
2013-05-10,NESTLEIND,4899.0,4900.0,4930.9,4882.65,25671,23774,0.9261,-0.3366866373040733,4880.42,4693.411999999999,4911.95
2013-05-11,NESTLEIND,4901.65,4911.25,4916.0,4880.05,840,462,0.55,0.054092671973871,4897.57,4698.354,4896.42
2013-05-13,NESTLEIND,4848.2,4900.0,4949.0,4762.35,28518,16586,0.5816,-1.0904491344751244,4908.895,4702.971,4868.25
2013-05-14,NESTLEIND,4881.05,4839.95,4899.8,4839.95,56994,54181,0.9506,0.6775710572996196,4898.865,4707.191000000001,4873.08
2013-05-15,NESTLEIND,4939.0,4851.0,4960.0,4851.0,12927,9579,0.741,1.1872445477919769,4899.985,4710.735,4933.53
2013-05-16,NESTLEIND,4927.15,4853.25,4974.0,4853.25,42477,37647,0.8863,-0.2399271107511702,4902.2,4715.341,4947.12
2013-05-17,NESTLEIND,4975.05,4949.95,4989.9,4912.95,37254,34593,0.9286,0.9721644358300584,4910.145,4720.066,4966.93
2013-05-20,NESTLEIND,5105.1,4975.05,5130.0,4969.75,154555,144916,0.9376,2.6140440799589992,4932.145,4727.668,5084.29
2013-05-21,NESTLEIND,5245.6,5110.1,5270.0,5108.5,48664,36184,0.7434999999999999,2.7521498109733367,4963.735,4737.865,5228.15
2013-05-22,NESTLEIND,5239.8,5260.0,5325.0,5185.0,28739,19404,0.6752,-0.1105688577093255,4996.16,4748.471,5284.64
2013-05-23,NESTLEIND,5271.3,5290.0,5350.0,5200.0,58390,50163,0.8591,0.6011679835108197,5033.389999999999,4758.524,5278.15
2013-05-24,NESTLEIND,5239.65,5308.0,5308.0,5190.0,14912,10520,0.7055,-0.60042114848331,5067.1900000000005,4768.884,5236.56
2013-05-27,NESTLEIND,5226.5,5239.65,5308.9,5195.0,11410,7702,0.675,-0.2509709618008782,5105.02,4779.455,5238.26
2013-05-28,NESTLEIND,5251.55,5200.2,5271.75,5200.2,3537,2298,0.6497,0.4792882426097877,5142.070000000001,4790.712,5241.83
2013-05-29,NESTLEIND,5249.75,5251.0,5300.0,5206.15,42997,41003,0.9536,-0.0342755948243844,5173.145,4801.581,5251.68
2013-05-30,NESTLEIND,5232.5,5245.05,5249.9,5198.95,5029,3532,0.7023,-0.3285870755750264,5203.68,4811.727,5224.7
2013-05-31,NESTLEIND,5302.25,5250.05,5324.0,5230.1,26090,20469,0.7846,1.333014811275679,5236.4,4824.232,5300.61
2013-06-03,NESTLEIND,5289.25,5225.0,5300.0,5225.0,11026,7061,0.6404000000000001,-0.2451789334716347,5254.8150000000005,4836.427,5276.12
2013-06-04,NESTLEIND,5291.1,5233.0,5347.0,5233.0,7957,5285,0.6642,0.0349766034882126,5259.365,4848.251,5292.28
2013-06-05,NESTLEIND,5283.95,5300.0,5349.7,5250.0,9910,5658,0.5709000000000001,-0.1351325811268067,5263.780000000001,4858.8,5284.08
2013-06-06,NESTLEIND,5295.5,5300.0,5327.9,5250.05,16572,12501,0.7543000000000001,0.2185864741339305,5266.2,4870.575,5303.23
2013-06-07,NESTLEIND,5253.05,5280.0,5321.0,5232.55,6911,4798,0.6943,-0.8016240203946756,5267.54,4883.431,5277.8
2013-06-10,NESTLEIND,5167.05,5299.0,5299.0,5150.0,13085,9543,0.7293000000000001,-1.6371441353118632,5261.595,4895.413,5201.74
2013-06-11,NESTLEIND,5095.2,5161.0,5180.0,5085.0,13332,9462,0.7097,-1.3905419920457571,5245.96,4905.553,5115.79
2013-06-12,NESTLEIND,5154.65,5145.0,5236.0,5090.0,35954,29258,0.8138,1.166784424556444,5236.45,4916.188999999999,5162.45
2013-06-13,NESTLEIND,5114.65,5106.0,5190.0,5100.0,15497,13170,0.8498000000000001,-0.775998370403419,5224.665,4926.041,5153.31
2013-06-14,NESTLEIND,5144.8,5114.7,5185.55,5105.25,13864,11051,0.7970999999999999,0.589483151339798,5208.92,4936.019,5148.13
2013-06-17,NESTLEIND,5071.5,5130.05,5150.0,5053.0,19907,16970,0.8525,-1.4247395428393703,5187.145,4946.397,5098.27
2013-06-18,NESTLEIND,5060.8,5080.05,5100.0,5050.0,2470,1327,0.5372,-0.2109829439021937,5164.115,4958.527,5072.6
2013-06-19,NESTLEIND,5087.15,5079.9,5114.95,5060.0,3619,2168,0.5991,0.5206686689851248,5144.435,4971.213,5080.59
2013-06-20,NESTLEIND,5050.15,5070.65,5100.0,5040.05,9332,7185,0.7698999999999999,-0.7273227642196511,5119.9,4983.014,5066.45
2013-06-21,NESTLEIND,5028.65,5056.0,5099.95,5002.35,7811,5045,0.6459,-0.4257299288140004,5097.46,4993.311000000001,5043.85
2013-06-24,NESTLEIND,5014.6,5026.0,5028.0,5004.45,9139,7637,0.8356,-0.2793990434808435,5082.214999999999,5003.367,5013.86
2013-06-25,NESTLEIND,4910.25,5024.0,5024.0,4880.2,33468,30454,0.9099,-2.0809237027878624,5063.719999999999,5011.158,4905.46
2013-06-26,NESTLEIND,4873.5,4891.0,4941.05,4846.0,12716,10131,0.7967000000000001,-0.7484343974339391,5035.605,5016.9220000000005,4874.43
2013-06-27,NESTLEIND,4900.5,4856.0,5017.0,4856.0,12040,10540,0.8754000000000001,0.5540166204986097,5014.19,5022.544,4923.21
2013-06-28,NESTLEIND,4854.0,4900.85,4935.0,4820.0,14285,11480,0.8036,-0.948882767064585,4985.11,5026.381,4856.53
2013-07-01,NESTLEIND,5102.25,4869.35,5120.0,4827.0,16434,11747,0.7148000000000001,5.114338689740428,4988.185,5035.01,5042.69
2013-07-02,NESTLEIND,5170.9,5126.9,5195.0,5092.0,12105,8441,0.6973,1.3454848351217574,4999.195,5044.468,5164.16
2013-07-03,NESTLEIND,5061.35,5170.0,5188.95,5045.85,12946,8230,0.6357,-2.118586706376046,4996.615,5052.584,5103.94
2013-07-04,NESTLEIND,5126.75,5095.0,5165.0,5086.0,14448,11984,0.8295,1.292145376233611,5004.275,5060.837,5111.77
2013-07-05,NESTLEIND,5151.2,5145.0,5180.0,5126.5,19280,15825,0.8208,0.476910323304236,5016.530000000001,5069.258,5153.69
2013-07-08,NESTLEIND,5133.6,5179.8,5180.55,5115.0,19300,17412,0.9022,-0.3416679608634787,5028.43,5077.231,5140.73
2013-07-09,NESTLEIND,5153.05,5148.0,5170.05,5146.4,13172,11883,0.9021,0.3788764220040486,5052.710000000001,5080.665,5154.43
2013-07-10,NESTLEIND,5153.95,5151.05,5180.0,5149.95,17903,16570,0.9255,0.0174653845780525,5080.755,5085.188,5155.53
2013-07-11,NESTLEIND,5212.55,5174.8,5220.0,5161.0,19621,18196,0.9274,1.1369920158325275,5111.960000000001,5091.339,5201.88
2013-07-12,NESTLEIND,5399.45,5213.0,5428.5,5198.0,31484,23118,0.7343000000000001,3.5855771167662587,5166.505,5101.416,5325.42
2013-07-15,NESTLEIND,5564.65,5390.0,5573.0,5389.95,24172,16795,0.6948000000000001,3.0595708822194867,5212.745000000001,5115.0070000000005,5530.61
2013-07-16,NESTLEIND,5687.25,5565.0,5700.0,5020.0,29284,20703,0.7070000000000001,2.203193372449297,5264.38,5130.157999999999,5643.32
2013-07-17,NESTLEIND,5742.8,5685.0,5787.0,5675.4,31320,22554,0.7201000000000001,0.9767462306035536,5332.525,5146.703,5763.85
2013-07-18,NESTLEIND,5732.9,5725.0,5800.0,5616.35,18827,12712,0.6752,-0.172389775022641,5393.14,5163.381,5723.29
2013-07-19,NESTLEIND,5702.65,5677.0,5760.0,5677.0,21471,17951,0.8361000000000001,-0.5276561600586094,5448.285,5179.401,5719.67
2013-07-22,NESTLEIND,5629.7,5708.5,5715.0,5605.15,17975,15674,0.872,-1.279229831744888,5497.895,5195.031,5661.44
2013-07-23,NESTLEIND,5664.45,5635.45,5696.8,5631.0,8153,6444,0.7904000000000001,0.6172620210668445,5549.035,5210.699,5670.3
2013-07-24,NESTLEIND,5620.95,5648.0,5650.0,5560.0,5225,3349,0.6409999999999999,-0.7679474618012327,5595.735,5224.338,5600.07
2013-07-25,NESTLEIND,5578.45,5590.05,5668.05,5532.0,9144,6512,0.7122,-0.7560999475177632,5632.324999999999,5237.364,5606.43
2013-07-26,NESTLEIND,5449.7,5533.0,5584.0,5412.2,18904,15650,0.8279000000000001,-2.307988778244852,5637.35,5246.857,5461.35
2013-07-29,NESTLEIND,5382.5,5450.0,5472.0,5351.0,14839,11811,0.7959,-1.2330953997467753,5619.135,5252.405,5398.81
2013-07-30,NESTLEIND,5303.7,5395.0,5395.0,5301.0,7415,5106,0.6886,-1.4640037157454766,5580.78,5253.566999999999,5312.35
2013-07-31,NESTLEIND,5293.5,5324.0,5324.0,5223.55,10433,8423,0.8073,-0.1923185700548613,5535.85,5254.641,5264.9
2013-08-01,NESTLEIND,5250.8,5280.0,5345.0,5199.95,10501,7937,0.7558,-0.8066496646831012,5487.64,5254.231,5291.26
2013-08-02,NESTLEIND,5428.15,5251.2,5494.0,5205.2,13595,8139,0.5987,3.3775805591528707,5460.19,5258.001,5319.16
2013-08-05,NESTLEIND,5315.45,5420.0,5420.0,5224.95,8993,6063,0.6742,-2.076213811335348,5428.765,5259.78,5296.09
2013-08-06,NESTLEIND,5113.45,5275.0,5275.0,5095.0,28306,22292,0.7875,-3.8002426887657648,5373.664999999999,5257.018,5127.9
2013-08-07,NESTLEIND,4952.4,5125.0,5125.0,4920.0,14836,9209,0.6207,-3.149537005348646,5306.81,5251.071,4992.06
2013-08-08,NESTLEIND,5010.85,4952.05,5089.75,4859.95,11050,5965,0.5398,1.1802358452467576,5250.05,5246.638000000001,4966.31
2013-08-12,NESTLEIND,5114.25,5010.0,5129.95,4963.4,5606,3140,0.5601,2.063522156919473,5216.504999999999,5242.878,5090.06
2013-08-13,NESTLEIND,5101.55,5111.9,5148.9,5026.65,4266,2040,0.4782,-0.2483257564647734,5188.41,5239.124,5109.96
2013-08-14,NESTLEIND,5113.9,5060.0,5150.0,5051.0,11409,9111,0.7986,0.2420832884123314,5169.43,5235.58,5122.98
2013-08-16,NESTLEIND,4985.65,5113.9,5113.9,4950.0,9443,6282,0.6653,-2.5078707053325267,5138.645,5229.614,5012.22
2013-08-19,NESTLEIND,4911.25,5097.7,5097.7,4875.1,11943,7946,0.6653,-1.4922828517846098,5104.69,5221.929,4915.29
2013-08-20,NESTLEIND,4832.5,4900.0,4900.05,4760.0,29068,24473,0.8419,-1.6034614405701195,5045.125,5213.518,4829.79
2013-08-21,NESTLEIND,4866.15,4870.0,4929.95,4850.0,11084,9723,0.8772,0.696326952922921,5000.195,5207.5,4900.99
2013-08-22,NESTLEIND,4872.25,4945.0,4945.0,4810.0,5159,3197,0.6197,0.1253557740719113,4976.075,5203.041,4861.9
2013-08-23,NESTLEIND,4883.15,4851.1,4933.9,4851.1,27416,26349,0.9611,0.2237159423264412,4969.15,5197.611,4913.35
2013-08-26,NESTLEIND,4876.0,4860.0,4997.0,4855.0,6713,5368,0.7996,-0.1464218793196914,4955.665,5192.838,4914.29
2013-08-27,NESTLEIND,4702.75,4860.0,4870.15,4700.0,9808,7501,0.7648,-3.553117309269893,4914.515,5183.996999999999,4755.07
2013-08-28,NESTLEIND,4620.95,4774.0,4774.0,4565.5,40471,36529,0.9026,-1.7394077933124308,4866.455,5174.986,4620.43
2013-08-29,NESTLEIND,4675.7,4585.0,4716.9,4585.0,8697,6294,0.7237,1.1848213029788337,4822.635,5167.284000000001,4649.46
2013-08-30,NESTLEIND,4896.7,4699.65,4950.0,4699.65,47755,30865,0.6463,4.7265650063092135,4813.74,5163.475,4868.37
2013-09-02,NESTLEIND,4967.15,4897.0,4980.0,4889.95,10984,8827,0.8036,1.4387240386382727,4819.33,5161.815,4964.27
2013-09-03,NESTLEIND,4922.65,4822.3,4974.95,4822.3,15216,9897,0.6504000000000001,-0.8958859708283473,4828.344999999999,5159.695,4949.94
2013-09-04,NESTLEIND,4981.15,4925.05,5028.85,4925.0,36843,31422,0.8529000000000001,1.188384305201473,4839.844999999999,5159.026,4979.54
2013-09-05,NESTLEIND,4998.1,4932.1,5096.85,4929.95,21076,16425,0.7793000000000001,0.3402828664063717,4852.43,5160.782999999999,5023.05
2013-09-06,NESTLEIND,5008.35,5025.0,5039.8,4955.0,17841,14570,0.8167,0.2050779296132621,4864.95,5163.48,5005.79
2013-09-10,NESTLEIND,5010.75,5010.0,5055.1,4990.0,20737,18807,0.9069,0.0479199736440172,4878.425,5165.685,5014.54
2013-09-11,NESTLEIND,5054.1,5000.0,5100.0,4999.0,62990,55751,0.8851000000000001,0.8651399491094169,4913.56,5169.687,5054.88
2013-09-12,NESTLEIND,4986.25,5001.0,5050.0,4960.0,16802,13964,0.8311000000000001,-1.3424744267030777,4950.09,5167.366999999999,5003.15
2013-09-13,NESTLEIND,4958.35,4986.25,5002.0,4936.0,25642,23155,0.903,-0.5595387315116551,4978.355,5163.116,4994.58
2013-09-16,NESTLEIND,4852.8,4975.0,5026.5,4770.0,9897,6915,0.6987000000000001,-2.1287323403955005,4973.965,5158.945,4914.27
2013-09-17,NESTLEIND,4981.05,4872.0,5018.9,4850.0,17163,11343,0.6609,2.642804154302669,4975.3550000000005,5156.031,4977.28
2013-09-18,NESTLEIND,5018.95,5000.95,5035.0,4935.2,18827,14389,0.7643000000000001,0.7608837494102572,4984.985000000001,5153.386,5014.08
2013-09-19,NESTLEIND,5029.3,5020.35,5060.1,4989.85,60602,56587,0.9337,0.2062184321421911,4989.8,5151.3,5025.44
2013-09-20,NESTLEIND,5024.7,4990.0,5040.0,4933.4,7553,5554,0.7353000000000001,-0.0914640208378947,4992.46,5148.733,5002.88
2013-09-23,NESTLEIND,4943.0,4975.0,5038.7,4900.0,19049,14241,0.7476,-1.6259677194658373,4985.925,5144.513999999999,4945.94
2013-09-24,NESTLEIND,4936.8,4925.05,4997.85,4883.4,14139,12620,0.8926000000000001,-0.1254299008699111,4978.530000000001,5138.999,4946.78
2013-09-25,NESTLEIND,4941.5,5000.0,5000.0,4903.05,20900,17994,0.861,0.0952033706044463,4967.27,5129.84,4941.5
2013-09-26,NESTLEIND,5034.4,4985.0,5080.0,4951.0,121040,117888,0.974,1.8799959526459409,4972.085,5119.235,5003.79
2013-09-27,NESTLEIND,5098.1,5070.0,5124.0,4992.0,24799,19394,0.782,1.2652947719688612,4986.06,5107.452,5075.88
2013-09-30,NESTLEIND,5219.55,5081.1,5279.0,5081.1,33685,27894,0.8281000000000001,2.3822600576685504,5022.735,5096.986999999999,5148.7
2013-10-01,NESTLEIND,5190.5,5148.0,5220.0,5111.05,21305,17696,0.8306,-0.5565613893918075,5043.68,5086.138999999999,5188.87
2013-10-03,NESTLEIND,5157.05,5200.2,5250.0,5101.0,26837,22262,0.8295,-0.6444465851074055,5057.49,5075.227,5186.55
2013-10-04,NESTLEIND,5082.1,5219.0,5219.0,5055.0,18305,16027,0.8756,-1.4533502680796118,5062.77,5064.275,5128.93
2013-10-07,NESTLEIND,5070.4,5110.0,5110.0,5033.4,24809,21690,0.8743000000000001,-0.2302197910312831,5067.34,5052.394,5078.13
2013-10-08,NESTLEIND,5013.65,5069.95,5069.95,5002.1,5996,4232,0.7058,-1.1192410855159318,5074.405000000001,5040.248,5036.45
2013-10-09,NESTLEIND,5057.4,5029.0,5095.95,5002.05,24578,22050,0.8971,0.872617753532845,5086.464999999999,5029.827,5052.05
2013-10-10,NESTLEIND,5115.15,5093.0,5129.0,5037.0,22797,19300,0.8466,1.1418910902835533,5103.83,5023.136,5088.55
2013-10-11,NESTLEIND,5054.75,5116.0,5119.0,5021.0,9147,6501,0.7107,-1.1808060369686069,5105.865,5016.581,5060.7
2013-10-14,NESTLEIND,5093.3,5099.3,5110.0,5052.0,12623,9910,0.7851,0.7626489935209424,5105.385,5012.373,5091.87
2013-10-15,NESTLEIND,5288.25,5111.0,5368.95,5100.0,74963,50622,0.6753,3.827577405611282,5112.255,5012.268,5284.01
